roi,quantile,R0,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
Peru,mean,5.20854563921287,0.15515685047062397,0.12978545040599895,,,0.13744570414568846,0.14000183454427284,0.14985605468074542,,,,,,,1.2807318344226397,0.004773069612590418,0.007974552293929031,,,0.00985363510397552,0.009895146504504449,0.011254267639150802,,,,,,,6759.5484856212615,0.10437454974822076,5794.687334062248
Peru,min,1.1585607860668818,-75.08628530547944,-37.96487224752641,,,-11.864810736987218,-5.64359402146178,-6.2192885029325655,,,,,,,0.9121037848909489,-6.719182902454945,-0.22309277191191695,,,-0.9689710272321997,-0.28882497895101045,0.0001554383458782736,,,,,,,,9.91552563892478e-07,
Peru,std,3.2498937600507274,3.266394248736495,0.42547345466361347,,,0.2668192996804154,0.17949633594823422,0.15776001865394687,,,,,,,0.10735784983586802,0.05351203822581693,0.020967852883704945,,,0.01871975052037857,0.011656401473357562,0.012946229543910863,,,,,,,2779.1101218737854,0.10289350450472669,2225.0801857386423
Philippines,0.025,2.1558855649139796,0.04419309047452732,0.06223386545738977,,,0.07177241699648698,0.08236515614475409,0.09494415460959066,,,,,,,0.6479239557676241,0.0013755804030418292,0.003254249497551612,,,0.0050876452742250845,0.006944174072038649,0.00953391323631687,,,,,,,2472.472201243628,0.002737613848210711,2147.5980998263217
Philippines,0.25,4.751028420420938,0.10740128196339672,0.15439425267039586,,,0.17666194868060253,0.19830892567101843,0.2272038818608041,,,,,,,0.7318016595735676,0.0035480299012118624,0.008862762304050956,,,0.013314999819304719,0.0177582000818687,0.02406329615120703,,,,,,,3119.537979880861,0.03070959780363191,3119.22356577932
Philippines,0.5,7.968634513551214,0.1736821301984992,0.24738420332603933,,,0.27833963051293115,0.3077096249321045,0.3470992628661083,,,,,,,0.7805666537648597,0.005915218363340571,0.01494497354042796,,,0.022060297404926696,0.02864382274031381,0.03781568449362735,,,,,,,3459.0541084294755,0.0720434890725126,3629.0365206451484
Philippines,0.75,13.123076693926489,0.28244567834303536,0.38446876405357555,,,0.4229667030004738,0.45694019642879274,0.5045002873672615,,,,,,,0.8331227315655424,0.009847997040824317,0.024489839053011494,,,0.03517800208966844,0.04406245044047068,0.05572763410826627,,,,,,,3798.57023697809,0.14008555063022776,4138.849475510977
Philippines,0.975,27.368476002413804,0.7250783390337998,0.7910063666923736,,,0.8098945452811829,0.8244633380633013,0.8527742838915493,,,,,,,0.9436364734599456,0.025512352447787247,0.05685677920737545,,,0.0739644178029958,0.08565296641756201,0.10053827184252828,,,,,,,4445.636015615322,0.36519045255328264,5110.474941463975
Philippines,max,81.93496154594244,4.017470742295667,13.985999963781342,,,100.33030505216382,14.201660909004913,2.8307482035977984,,,,,,,1.1367633657749725,1.0521955363650817,5.643498669386536,,,1.7461356035376856,0.3800318840716672,0.21958912853791057,,,,,,,,1.2975104519168612,
Philippines,mean,9.861417010692339,0.2213477821296433,0.28977883870797605,,,0.32292376164166525,0.3473406888482377,0.38176307814366117,,,,,,,0.7845983265648618,0.007914623677390722,0.01896183824798206,,,0.02683966776650007,0.033345008299346196,0.042382200708408924,,,,,,,3459.0541084294755,0.10157966006470048,3629.0365206451484
Philippines,min,1.1389460352189178,-41.55490005436716,-76.4376210738903,,,-23.61479221578086,-1.4665234893439592,-0.07847902900846293,,,,,,,0.5465743236225015,-0.0893840475634385,-0.8960884642097412,,,-2.713286117269136,-0.9673603609800348,-0.060409213514336466,,,,,,,,1.0567685857512217e-06,
Philippines,std,6.9501215591239,0.3581834350530378,0.5970940393222675,,,0.7597132043707543,0.2186763208277696,0.1990817615455969,,,,,,,0.07542070311506013,0.01081824152742232,0.04361253392217088,,,0.03215889041793781,0.02245472368894899,0.02412668605665677,,,,,,,503.3673654046092,0.09950988703302001,755.8498179069736
Poland,0.025,1.9498989731086094,0.029022360767442773,0.035107342576458124,,,0.038456481150236956,0.04390721998320988,0.050346462376378416,,,,,,,0.8421596855718699,0.0008064709902863999,0.0015207349881601459,,,0.0021732757296755337,0.002732651604799662,0.0037413990791589366,,,,,,,3143.5248870025634,0.002643862425349219,2460.066669705957
Poland,0.25,3.9370746641396352,0.06830066025963179,0.08946453621272765,,,0.09989222283764446,0.1117483750148504,0.1288314294472578,,,,,,,0.9681170699730548,0.002003340050215716,0.004259016114252815,,,0.00594826045582993,0.007500282665800254,0.010043691417972718,,,,,,,3895.6102852892564,0.03142389778340086,3251.59947927972
Poland,0.5,6.248562030016853,0.10974305196917024,0.1454141373088126,,,0.16256433236814166,0.17958501680975514,0.20489046682717502,,,,,,,1.039131922970606,0.0032622687557979342,0.007151186648145057,,,0.010107032268429066,0.012576782548740666,0.016364434298304482,,,,,,,4290.230324231844,0.07443545187619785,3666.9176184829303
Poland,0.75,9.839467768323553,0.18453403850116876,0.24256139826707418,,,0.2676783156245238,0.2935220446792873,0.3285091980052081,,,,,,,1.1127284998664058,0.005585160910054595,0.012335203123823312,,,0.017340943053821816,0.021240439639689173,0.026878940193881522,,,,,,,4684.850363174432,0.14364548652300044,4082.2357576861405
Poland,0.975,20.363161250087238,0.7867475338265213,0.7668570442869824,,,0.7916356462454013,0.8013936036349301,0.8271659414100465,,,,,,,1.2715672540607044,0.021231528197872992,0.042505793126795824,,,0.05244209042914049,0.058693813676663,0.06766771789424395,,,,,,,5436.935761461124,0.370980362053192,4873.768567259904
Poland,max,85.13876058651546,60.12847227541171,30.043340829074832,,,11.341074351909862,52.75044745535028,14.645969741661748,,,,,,,1.5328491123571786,1.1308082794703262,0.7477474898778151,,,3.9462434436313627,10.277187577115788,0.168202757595971,,,,,,,,0.8767356160752101,
Poland,mean,7.582885679671864,0.16702845477044453,0.20350194293200038,,,0.2043545423750475,0.22915240393221348,0.2585931892955445,,,,,,,1.0435377000231727,0.005006183077186206,0.01020000347621928,,,0.014437632956219304,0.01709642401824117,0.0210294112889699,,,,,,,4290.230324231844,0.10361286902450548,3666.9176184829303
Poland,min,1.1256526820403692,-68.77403997358155,-20.758681708495494,,,-196.5247418194063,-140.82627138796315,-0.8685360258536822,,,,,,,0.7013620495721173,-0.3666945075449947,-3.382750899030834,,,-0.23493990419758162,-4.572059430327146,-0.5955196744743251,,,,,,,,7.164499822950898e-06,
Poland,std,5.084486099140655,0.7105523017916909,0.4221853323997582,,,1.4322318823712594,1.0827011362617829,0.21956116305173146,,,,,,,0.10976040752109519,0.010705936690376392,0.027517909504599966,,,0.0356598918638612,0.08084667366301146,0.017547888965815325,,,,,,,585.0645452030477,0.1004454638458065,615.751594568298
Portugal,0.025,2.408180697315448,0.018001670444084714,0.017453363437633703,,,0.018947298830475467,0.023988672757772205,0.033408958290309154,0.04419667865976213,,,,,,1.1086797477295467,0.0006519466463763978,0.0008440388447956425,,,0.0010704784171220462,0.001541949740292112,0.002869173131110836,0.005248329011161006,,,,,,1573.1543557712694,0.0025195540134975818,2930.635950396251
Portugal,0.25,4.27133637797734,0.041799369866446986,0.04530503507866023,,,0.05034749728818538,0.062048668420689554,0.08526068324203749,0.11428796973498398,,,,,,1.2342958841169505,0.0015838708683932564,0.002358962010498701,,,0.0030073513218416784,0.00428825592537843,0.007645313593809724,0.013816348005449522,,,,,,3269.553478892515,0.03130354334546841,3765.6176422928284
Portugal,0.5,5.809880022840339,0.06760263232532004,0.07792304727678859,,,0.08728441650347175,0.1050015544275848,0.1401145997295128,0.18690270486043536,,,,,,1.3096548097729008,0.0026188261492731176,0.004257814209884881,,,0.005566095489514268,0.0076589619380773525,0.012980489856960084,0.02306422711146732,,,,,,4159.655971978137,0.07323957019608443,4203.733458027587
Portugal,0.75,8.103663670697493,0.11605703636543946,0.1404060952450417,,,0.1600690399916468,0.1895678580410924,0.24101968006471317,0.30978438682133025,,,,,,1.3878514874461834,0.004529262224820933,0.007979669322273012,,,0.01070802956642869,0.014457103447980573,0.022839000684534955,0.03860628844560377,,,,,,5049.758465063759,0.14611994135303702,4641.8492737623465
Portugal,0.975,18.181637881554522,0.46143647453670195,0.4978614098034075,,,0.5380794212165725,0.6088875924873451,0.691562727890092,0.7648911305107464,,,,,,1.5471199358561278,0.01779835960632792,0.03112473279577384,,,0.04022206662476394,0.050533071298692216,0.06910636841034849,0.0994992206610593,,,,,,6746.157588185004,0.3710435930964735,5476.830965658924
Portugal,max,62.247056869348036,20.983883827386535,20.09234939384964,,,15.590392478394369,3.8698164226710468,1.217236317272781,1.3731925626854236,,,,,,1.8335504358629902,1.0170654974653597,1.3529166192170208,,,0.5673939406953281,5.575203734713698,0.19807758726128247,0.256513789371052,,,,,,,0.9695374285604523,
Portugal,mean,6.878705388160795,0.10755841796396076,0.1198582868736988,,,0.13222690089892913,0.14898202723295811,0.19325614489780582,0.24079140395922477,,,,,,1.313743542730566,0.00417611672018993,0.006999215762923817,,,0.009131845984050608,0.012307880257756108,0.018567356027106983,0.030438850853500246,,,,,,4159.655971978137,0.10386264296727443,4203.733458027587
Portugal,min,1.175094593165077,-57.365905818557245,-51.555687804678485,,,-7.910094257831373,-125.11058415332991,-0.9253722546520027,0.001840648369680648,,,,,,0.9377304921510257,-0.41865261678468035,-0.21183925400256506,,,-0.17624897378902568,-0.07057007326113256,0.00018328476415613036,0.00028492944608622764,,,,,,,5.179235520148439e-06,
Portugal,std,4.191838104397764,0.516603161809554,0.44828401020625197,,,0.20436863248994377,0.8993880998031769,0.16671821385021002,0.1814271311791331,,,,,,0.11280685526764654,0.010159767800967626,0.013903531654009786,,,0.012989140799372561,0.04162055456657298,0.01751278593278422,0.024802128005035347,,,,,,1319.6679309461103,0.10007682919200113,649.5514803707451
Qatar,0.025,2.284605722607732,0.03455398314420786,0.04368450753934972,,,0.05361505411771841,0.05921251388590973,0.06361451044946347,0.06443459402661524,,,,,,1.5341124663154584,0.0011454060343199723,0.0024064306610326737,,,0.0037438961004158037,0.005022545789984255,0.005946119411180574,0.006371213149314505,,,,,,1848.6775623370618,0.0030996136233666476,1088.5981063588706
Qatar,0.25,5.21240393948184,0.09785623024968026,0.14236295335789945,,,0.1650358819781777,0.17695189397026195,0.18550843809949633,0.194236209477891,,,,,,1.7088743988250983,0.0037605605447879314,0.009374609027653897,,,0.014336294575811032,0.01746737642863162,0.019667111213588807,0.02148961173581733,,,,,,2504.7669612011787,0.033085802017462834,1415.9564680698443
Qatar,0.5,8.058023596186956,0.16572315845770635,0.23893041678838833,,,0.27180120750057246,0.28824133909816435,0.30018252733744255,0.31174708281347707,,,,,,1.80922771937528,0.006548034019614815,0.01655720320153608,,,0.024704421815795755,0.029733155411061397,0.0330476930157164,0.03592942552791269,,,,,,2849.0177932468273,0.07742596167687912,1587.7217619325531
Qatar,0.75,11.846311509437655,0.27836386429260995,0.38476779418884727,,,0.4271329492587273,0.44685025771185816,0.45997555198774964,0.4734610313179725,,,,,,1.913878339026685,0.01131337651226465,0.028338122918702427,,,0.04065255910758045,0.04844121125593635,0.05372266656613997,0.0578276942853722,,,,,,3193.268625292476,0.1513477237146046,1759.487055795262
Qatar,0.975,22.87890453376983,0.9308351265107613,0.8636221685711801,,,0.8967272943199397,0.8905044977406364,0.8886772004958158,0.9038893692906824,,,,,,2.137168849447766,0.034471120787363495,0.07973949953800188,,,0.10005546355428886,0.11355104729166325,0.12004741914820699,0.12545458756434988,,,,,,3849.3580241565924,0.388366932359237,2086.8454175062357
Qatar,max,80.08993567279543,51.268289864645745,76.04839311766843,,,47.697192717458165,30.79296958641167,38.48429250108853,31.263321433820845,,,,,,2.655798315384447,1.8922999331023866,4.311064380089279,,,1.8507881469381193,8.750221288466742,2.2997613151666925,2.1631729159140027,,,,,,,0.9635191020523619,
Qatar,mean,9.188083451789254,0.23569557687559714,0.30565859115042193,,,0.33452354389924066,0.3347688254193161,0.3489784047769571,0.3600710108010499,,,,,,1.8161391357729146,0.00933200572299501,0.021967960683880423,,,0.03083783665037657,0.037944602922497066,0.04112059826531263,0.04376232574497336,,,,,,2849.0177932468273,0.1086051932585623,1587.7217619325531
Qatar,min,1.0643464412773729,-152.91856239339486,-364.0126605961618,,,-44.61905297354657,-88.99859289938966,-25.13836739798516,-41.196358047737924,,,,,,1.2823755523172315,-0.9421240825781708,-3.871646493134419,,,-4.949642458081895,-2.5300381961790324,-0.7003072361838543,-1.5644478739922347,,,,,,,3.8611956419523546e-07,
Qatar,std,5.441278310787642,1.324646502944909,2.8016502058454535,,,0.7977505077181883,0.8040452538536069,0.45279160832602205,0.5195382594832525,,,,,,0.15355011196198873,0.023262009810438015,0.06259451992778241,,,0.059291269205845154,0.08036919479513209,0.040811543357524016,0.03955045246325566,,,,,,510.3870473132779,0.10462950129203298,254.65960574311885
Romania,0.025,2.086711310303595,0.014463733947275811,0.011615810105342976,,,0.01133094568539148,0.013326733834663273,0.01636175981430683,0.020826654247756288,,,,,,0.5194528557534067,0.0003989719971311055,0.0004360436071631409,,,0.0005315946365601502,0.0005798374128494613,0.0008086164018013269,0.00130491503612071,,,,,,303.62726115616306,0.002776585841621416,1381.1599832410775
Romania,0.25,3.4753240073047564,0.031174288659710114,0.029259767904803315,,,0.030080844154068427,0.03360169345690329,0.04239856029400026,0.057091379587024815,,,,,,0.5891848028397475,0.0008798398902279383,0.001157235253133284,,,0.0014708387378029623,0.0015144173451827189,0.002189109795578532,0.0037216350490910104,,,,,,2219.3042834010566,0.029222620029953288,1657.0722122754996
Romania,0.5,4.519029488254631,0.04802871525786564,0.04681276614274754,,,0.04977007689290701,0.05580541043885324,0.07048166102881585,0.09480478506333928,,,,,,0.6321377119742363,0.0013816564967004958,0.0018661741517080066,,,0.0023256103340017317,0.002565861790992257,0.0037331226259762224,0.0063247596414138935,,,,,,3224.462132286097,0.07031323406887846,1801.8436635153957
Romania,0.75,5.9435682495365665,0.07719412526972752,0.0759888757006617,,,0.08402993538399935,0.09760898693267304,0.12225414940360599,0.16220023079969945,,,,,,0.6777931291030471,0.002233458785521984,0.003066272361813313,,,0.0038302856105365967,0.004615732295440615,0.006658066686504208,0.010927305136396693,,,,,,4229.619981171138,0.14123756819205088,1946.6151147552919
Romania,0.975,12.168447207250647,0.22809191089665992,0.21347821470699027,,,0.24094352109299713,0.30921690132783314,0.3867934639031287,0.4642515620109955,,,,,,0.7752272155998293,0.006711226431291878,0.008953079179162673,,,0.011859499142287762,0.015366289893088213,0.0220219827070211,0.03220317328173631,,,,,,6145.297003416031,0.36914099248049953,2222.527343789714
Romania,max,38.37840490082814,9.41273168642111,128.64818273451732,,,2.2978868528195746,1.542982018597129,0.9896475369329393,0.9879338026433027,,,,,,0.9533205827655233,0.21918009863677473,0.12642385942737414,,,0.2529841201270386,0.2732000947851702,0.07792526330354244,0.08782752197315635,,,,,,,1.0506654431205902,
Romania,mean,5.112903876422765,0.06625272742138344,0.07012992281767585,,,0.06885751868330256,0.08155207242240181,0.10208717055235608,0.1308237846024098,,,,,,0.6358553547390368,0.0019554170790251593,0.002550917416976629,,,0.003342906953126628,0.003949749441464362,0.005567467677456791,0.008855766912620305,,,,,,3224.462132286097,0.10100180005775335,1801.8436635153957
Romania,min,1.1746061049443657,-15.401591253674312,-6.219600631741325,,,-3.2353096457123587,-0.7785022187947366,0.0013099722831357381,0.0014835633509493833,,,,,,0.4301181510975174,-0.006569834146783571,-0.7493919450307495,,,-0.20695321752564272,-0.10217560516203841,5.2954656318240235e-05,7.253333946071624e-05,,,,,,,1.5752180424809974e-05,
Romania,std,2.7481167951615877,0.1663627496257014,0.915975139446162,,,0.07950320427626564,0.08392012261153974,0.09926007016858902,0.1154891322181593,,,,,,0.06558096839151963,0.0029511435335620897,0.006208522724279626,,,0.004988001694597707,0.0049665439327864075,0.005716164852553646,0.008132903147083618,,,,,,1490.2492567052795,0.09981032383750525,214.63847478454568
Russia,0.025,1.098185756815796,0.018153786868433865,0.010144279703742792,,,0.0021562453643913697,0.0018166021064015608,0.0013715998708458976,-0.945778797811778,0.00066463825059445,0.0015709861947265048,0.0016335836472868115,0.0015910789816645221,,1.0791015061288178,0.0007443662485359745,0.0005449342665685554,,,-0.011279705300247578,-0.016436443057255237,-0.02012988825658603,-0.2591947803764458,-0.003626867121541412,8.724005117363014e-05,9.66648775430869e-05,8.770708446851976e-05,,14135.335003760003,0.0018931626557805994,109018.92848742823
Russia,0.25,1.3562810465974051,0.05871537439962417,0.036255773527780616,,,0.019410590686912157,0.017620142693461266,0.018684472516567373,0.0033202449164888358,0.013125454427121035,0.014377207490232696,0.015391234956563913,0.015727655875317062,,1.2500490673256563,0.002939924410280995,0.003246121198798344,,,0.0015102403629867513,0.0013294238609625477,0.002145268874032367,0.0006559479162194411,0.001155350961845325,0.0009787708089198897,0.0010283774418426636,0.0009545618315735793,,24449.473785603193,0.020245211060975498,293601.159753126
